   1738,         9.5992,         9.6129,         9.9821,        10.2758,        10.4225,        10.5363,        10.1033,         9.6733,         9.1300,         8.4729,         7.8175
   1739,        10.0058,         9.9688,        10.1312,        10.2529,        10.3050,        10.3838,        10.0000,         9.6162,         9.1029,         8.4571,         7.8117
   1740,         7.8929,         8.8875,         9.7046,        10.1104,        10.2179,        10.2812,         9.9358,         9.5917,         9.1050,         8.4733,         7.8446
   1741,         8.8263,         9.1496,         9.6146,         9.9142,        10.0337,        10.1292,         9.8158,         9.5062,         9.0421,         8.4233,         7.8042
   1742,         9.0258,         9.2254,         9.5846,         9.8221,         9.9083,        10.0054,         9.7229,         9.4396,         8.9992,         8.4013,         7.8038
   1743,        10.0100,         9.4829,         9.5892,         9.7162,         9.7854,         9.8600,         9.6112,         9.3625,         8.9442,         8.3554,         7.7687
   1744,        12.7183,        10.7496,        10.0642,         9.7962,         9.6808,         9.7342,         9.5000,         9.2662,         8.8579,         8.2746,         7.6937
   1745,        10.2896,        10.4375,        10.3100,        10.0413,         9.8321,         9.7533,         9.5237,         9.2917,         8.8908,         8.3267,         7.7600
   1746,         7.9521,         9.1062,         9.8138,         9.9912,         9.9171,         9.8288,         9.5704,         9.3104,         8.9046,         8.3558,         7.8046
   1747,         8.0913,         8.6254,         9.3058,         9.6842,         9.7483,         9.7475,         9.4942,         9.2417,         8.8471,         8.3162,         7.7817
   1748,         7.2804,         8.2688,         9.0283,         9.4425,         9.5817,         9.6638,         9.4417,         9.2204,         8.8500,         8.3242,         7.8017
   1749,         5.1887,         7.0929,         8.4092,         9.1233,         9.3967,         9.5542,         9.3725,         9.1896,         8.8417,         8.3333,         7.8213
   1750,         4.4942,         6.3117,         7.7525,         8.6633,         9.1042,         9.3617,         9.2454,         9.1317,         8.8250,         8.3263,         7.8258
   1751,         5.3021,         6.1946,         7.3250,         8.2179,         8.7238,         9.0842,         9.0471,         9.0096,         8.7492,         8.2571,         7.7683
   1752,         8.1150,         7.4158,         7.5904,         8.0438,         8.4333,         8.8229,         8.8579,         8.8917,         8.6692,         8.1879,         7.7071
   1753,         7.0133,         7.3263,         7.7363,         8.0879,         8.3604,         8.6825,         8.7596,         8.8346,         8.6433,         8.1796,         7.7154
   1754,         6.0808,         6.9558,         7.6350,         8.0542,         8.3279,         8.5917,         8.6883,         8.7812,         8.6096,         8.1687,         7.7262
   1755,         5.9917,         6.6363,         7.3837,         7.9125,         8.2279,         8.5071,         8.6142,         8.7217,         8.5629,         8.1358,         7.7079
   1756,         6.3075,         6.7396,         7.3258,         7.7858,         8.0754,         8.3671,         8.5008,         8.6346,         8.4946,         8.0779,         7.6621
   1757,         7.3379,         7.2200,         7.4783,         7.7508,         7.9762,         8.2650,         8.4050,         8.5458,         8.4175,         8.0133,         7.6133
   1758,         5.6346,         6.6021,         7.3183,         7.7396,         7.9742,         8.2292,         8.3817,         8.5358,         8.4200,         8.0333,         7.6471
   1759,         4.7371,         5.8750,         6.8900,         7.5250,         7.8596,         8.1454,         8.3108,         8.4754,         8.3717,         8.0013,         7.6300
   1760,         6.6129,         6.4896,         6.8896,         7.3242,         7.6467,         7.9783,         8.1687,         8.3588,         8.2746,         7.9113,         7.5504
   1761,         5.8054,         6.4762,         7.0046,         7.3496,         7.6113,         7.9050,         8.1100,         8.3163,         8.2483,         7.9033,         7.5608
   1762,         5.3817,         6.0462,         6.7829,         7.2596,         7.5304,         7.8246,         8.0367,         8.2487,         8.1917,         7.8604,         7.5308
   1763,         5.6296,         6.0750,         6.7087,         7.2042,         7.5054,         7.7933,         7.9925,         8.1921,         8.1333,         7.8158,         7.4979
   1764,         6.2529,         6.4367,         6.8708,         7.2971,         7.5854,         7.8429,         7.9975,         8.1546,         8.0808,         7.7708,         7.4604
   1765,         6.6058,         6.7375,         7.1154,         7.4725,         7.7121,         7.9117,         8.0167,         8.1217,         8.0267,         7.7333,         7.4392
   1766,         6.5546,         6.7308,         7.2108,         7.6117,         7.8404,         8.0008,         8.0604,         8.1200,         8.0071,         7.7221,         7.4383
   1767,         7.4392,         7.1567,         7.4042,         7.7021,         7.8833,         8.0217,         8.0479,         8.0737,         7.9467,         7.6658,         7.3850
   1768,         8.4796,         7.7633,         7.7262,         7.8767,         7.9654,         8.0683,         8.0533,         8.0383,         7.8921,         7.6200,         7.3417
   1769,         9.3433,         8.6054,         8.2992,         8.2017,         8.1608,         8.1846,         8.1154,         8.0417,         7.8713,         7.6029,         7.3346
   1770,         6.2379,         7.4600,         8.1983,         8.4500,         8.4500,         8.3967,         8.2692,         8.1404,         7.9463,         7.6867,         7.4271
   1771,         5.1117,         6.5471,         7.6954,         8.2996,         8.4746,         8.4704,         8.3162,         8.1608,         7.9563,         7.6975,         7.4383
   1772,         5.6237,         6.3433,         7.3263,         8.0400,         8.3208,         8.4342,         8.2775,         8.1208,         7.9133,         7.6621,         7.4062
   1773,         6.5662,         6.7804,         7.3733,         7.9075,         8.2025,         8.3658,         8.2312,         8.0950,         7.9013,         7.6504,         7.3979
   1774,         6.7496,         6.9008,         7.4321,         7.8925,         8.1450,         8.3008,         8.1854,         8.0683,         7.8800,         7.6237,         7.3662
   1775,         6.2725,         6.8121,         7.4433,         7.9154,         8.1683,         8.2988,         8.1767,         8.0546,         7.8637,         7.6133,         7.3592
   1776,         5.0617,         6.3383,         7.3125,         7.8987,         8.1987,         8.3200,         8.2042,         8.0846,         7.8992,         7.6500,         7.4013
   1777,         3.7492,         5.4358,         6.8404,         7.7154,         8.1246,         8.2983,         8.2000,         8.0971,         7.9246,         7.6750,         7.4258
   1778,         3.8025,         5.0721,         6.4200,         7.4008,         7.9133,         8.1925,         8.1150,         8.0383,         7.8817,         7.6371,         7.3937
   1779,         4.4446,         5.1675,         6.2433,         7.1675,         7.7138,         8.0483,         8.0092,         7.9700,         7.8308,         7.5954,         7.3596
   1780,         5.7517,         5.8162,         6.4250,         7.0963,         7.5608,         7.9067,         7.9000,         7.8937,         7.7704,         7.5396,         7.3075
   1781,         6.9925,         6.6121,         6.8275,         7.2196,         7.5233,         7.8254,         7.8333,         7.8429,         7.7296,         7.5008,         7.2733
   1782,         7.6692,         7.2158,         7.2325,         7.4213,         7.5808,         7.7900,         7.7987,         7.8067,         7.7012,         7.4733,         7.2475
   1783,         4.2121,         6.0712,         7.1267,         7.6017,         7.8029,         7.9513,         7.9196,         7.8879,         7.7654,         7.5542,         7.3392
   1784,         2.4238,         4.7988,         6.4821,         7.4000,         7.7738,         7.9667,         7.9283,         7.8896,         7.7700,         7.5621,         7.3550
   1785,         1.4550,         3.9692,         5.8529,         7.0200,         7.5846,         7.8825,         7.8775,         7.8692,         7.7667,         7.5642,         7.3633
   1786,         0.7900,         3.3337,         5.3104,         6.6158,         7.3137,         7.7238,         7.7683,         7.8088,         7.7312,         7.5383,         7.3396
   1787,         1.5567,         3.2571,         4.9546,         6.2417,         7.0029,         7.4937,         7.6008,         7.7104,         7.6688,         7.4754,         7.2867
