   7004,        -0.3621,        -0.1133,         0.1733,         0.5225,         0.8971,         1.2367,         1.9642,         2.6679,         3.3104,         3.8738,         4.3567
   7005,        -0.2500,        -0.0008,         0.2879,         0.6342,         1.0079,         1.3442,         2.0667,         2.7617,         3.4017,         3.9637,         4.4487
   7006,        -0.1396,         0.0463,         0.2913,         0.6325,         1.0163,         1.3346,         2.0704,         2.7800,         3.4250,         3.9842,         4.4529
   7007,        -0.0592,         0.0771,         0.2779,         0.6158,         1.0046,         1.3067,         2.0475,         2.7733,         3.4271,         3.9825,         4.4358
   7008,        -0.0658,         0.0779,         0.2858,         0.6187,         0.9996,         1.3046,         2.0412,         2.7563,         3.4046,         3.9608,         4.4196
   7009,        -0.0279,         0.1100,         0.3125,         0.6404,         1.0154,         1.3175,         2.0492,         2.7621,         3.4083,         3.9625,         4.4200
   7010,        -0.0933,         0.0467,         0.2525,         0.5771,         0.9483,         1.2517,         1.9800,         2.6929,         3.3400,         3.8921,         4.3554
   7011,        -0.0612,         0.0883,         0.2971,         0.6217,         0.9904,         1.2954,         2.0192,         2.7250,         3.3650,         3.9204,         4.3850
   7012,        -0.0162,         0.1096,         0.3058,         0.6196,         0.9837,         1.2796,         1.9996,         2.7046,         3.3479,         3.9017,         4.3621
   7013,         0.1279,         0.1704,         0.3329,         0.6308,         1.0067,         1.2858,         2.0158,         2.7350,         3.3833,         3.9329,         4.3813
   7014,         0.3183,         0.2175,         0.3179,         0.5913,         0.9846,         1.2308,         1.9812,         2.7279,         3.3904,         3.9321,         4.3567
   7015,         0.2300,         0.1817,         0.3000,         0.5767,         0.9554,         1.2092,         1.9408,         2.6713,         3.3258,         3.8704,         4.3004
   7016,         0.2096,         0.1733,         0.2967,         0.5754,         0.9533,         1.2087,         1.9379,         2.6596,         3.3088,         3.8483,         4.2808
   7017,         0.2212,         0.1671,         0.2808,         0.5583,         0.9413,         1.1912,         1.9233,         2.6500,         3.2996,         3.8413,         4.2704
   7018,         0.5025,         0.2771,         0.3108,         0.5596,         0.9613,         1.1725,         1.9296,         2.6875,         3.3550,         3.8854,         4.2842
   7019,         0.6629,         0.3342,         0.3171,         0.5454,         0.9571,         1.1442,         1.9133,         2.6875,         3.3629,         3.8871,         4.2675
   7020,         0.1108,         0.1433,         0.2937,         0.5742,         0.9296,         1.1925,         1.8887,         2.5771,         3.2054,         3.7442,         4.1913
   7021,        -0.1112,         0.0463,         0.2562,         0.5571,         0.8967,         1.1846,         1.8579,         2.5192,         3.1342,         3.6767,         4.1438
   7022,         0.2979,         0.2150,         0.3088,         0.5721,         0.9433,         1.1767,         1.8887,         2.5979,         3.2379,         3.7671,         4.1887
   7023,         0.2608,         0.1842,         0.2800,         0.5396,         0.9046,         1.1392,         1.8437,         2.5492,         3.1862,         3.7154,         4.1383
   7024,        -0.1358,         0.0296,         0.2396,         0.5371,         0.8675,         1.1508,         1.8083,         2.4613,         3.0679,         3.6087,         4.0754
   7025,        -0.0425,         0.0875,         0.2825,         0.5717,         0.9046,         1.1812,         1.8417,         2.4992,         3.1050,         3.6412,         4.0979
   7026,         0.1333,         0.1567,         0.2992,         0.5713,         0.9192,         1.1708,         1.8463,         2.5208,         3.1362,         3.6675,         4.1050
   7027,         0.7750,         0.3862,         0.3329,         0.5404,         0.9483,         1.1117,         1.8633,         2.6292,         3.2896,         3.7983,         4.1675
   7028,         0.8563,         0.4117,         0.3200,         0.5188,         0.9287,         1.0771,         1.8362,         2.6087,         3.2783,         3.7842,         4.1383
   7029,         0.9104,         0.4492,         0.3408,         0.5337,         0.9387,         1.0800,         1.8325,         2.6013,         3.2650,         3.7683,         4.1208
   7030,         0.1325,         0.1592,         0.2996,         0.5654,         0.9021,         1.1475,         1.8038,         2.4608,         3.0654,         3.5896,         4.0304
   7031,         0.3104,         0.2354,         0.3200,         0.5704,         0.9217,         1.1417,         1.8142,         2.4908,         3.1033,         3.6204,         4.0433
   7032,         0.4988,         0.3075,         0.3246,         0.5571,         0.9221,         1.1142,         1.8092,         2.5092,         3.1350,         3.6442,         4.0442
   7033,         0.5254,         0.3183,         0.3167,         0.5458,         0.9083,         1.0946,         1.7850,         2.4896,         3.1163,         3.6275,         4.0208
   7034,         0.4300,         0.2867,         0.3183,         0.5546,         0.9042,         1.1017,         1.7742,         2.4583,         3.0721,         3.5842,         3.9904
   7035,        -0.0987,         0.0696,         0.2758,         0.5546,         0.8642,         1.1292,         1.7408,         2.3504,         2.9275,         3.4508,         3.9154
   7036,        -0.0950,         0.0804,         0.2938,         0.5763,         0.8858,         1.1513,         1.7621,         2.3612,         2.9321,         3.4521,         3.9187
   7037,        -0.0550,         0.0946,         0.2946,         0.5712,         0.8817,         1.1417,         1.7542,         2.3592,         2.9312,         3.4492,         3.9079
   7038,         0.1050,         0.1879,         0.3433,         0.6100,         0.9300,         1.1683,         1.7850,         2.4013,         2.9767,         3.4921,         3.9400
   7039,         0.5408,         0.3638,         0.3608,         0.5783,         0.9125,         1.0996,         1.7633,         2.4429,         3.0567,         3.5596,         3.9538
   7040,         2.4292,         1.2058,         0.5175,         0.5500,         0.9517,         0.9067,         1.7404,         2.6558,         3.4017,         3.8621,         4.0663
   7041,         1.8650,         1.1929,         0.7983,         0.7871,         0.9737,         1.0779,         1.7238,         2.4658,         3.1317,         3.6350,         3.9688
   7042,         0.5125,         0.5888,         0.7300,         0.8363,         0.9746,         1.2254,         1.7054,         2.2358,         2.7821,         3.3125,         3.8021
   7043,         0.0362,         0.2767,         0.5229,         0.7729,         1.0283,         1.2737,         1.7842,         2.3042,         2.8254,         3.3417,         3.8367
   7044,         0.0504,         0.2304,         0.4283,         0.6979,         0.9904,         1.2204,         1.7696,         2.3242,         2.8621,         3.3696,         3.8313
   7045,         0.1792,         0.2825,         0.4454,         0.6783,         0.9513,         1.1867,         1.7492,         2.3217,         2.8733,         3.3771,         3.8275
   7046,         0.8750,         0.6608,         0.6483,         0.7471,         0.9637,         1.1600,         1.7375,         2.3592,         2.9404,         3.4412,         3.8500
   7047,         0.6696,         0.6804,         0.7954,         0.8821,         1.0175,         1.2521,         1.7300,         2.2600,         2.7992,         3.3158,         3.7879
   7048,         0.1146,         0.3133,         0.5288,         0.7783,         1.0429,         1.2604,         1.7596,         2.2687,         2.7829,         3.2863,         3.7650
   7049,         0.8983,         0.7308,         0.6558,         0.8050,         1.0363,         1.1958,         1.7504,         2.3533,         2.9250,         3.4179,         3.8258
   7050,         2.8329,         1.9013,         1.2917,         1.0858,         1.1067,         1.1654,         1.7200,         2.4342,         3.0937,         3.5858,         3.8996
